"OutphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.033333,          0.4271,          0.0000,          0.0908,          0.0524,          0.1837,          0.0000,          0.0348,          0.0206,          0.0000,          0.0000,          0.0164,          0.0157,          0.0000,          0.0000,          0.0000,          0.0729,         -1.0000,         -0.9990,         -0.9983,         -0.8748,         -0.6303,          0.0000,         -1.0017,          0.0000
,        2.041667,          0.4270,          0.0000,          0.0908,          0.0523,          0.1838,          0.0000,          0.0343,          0.0210,          0.0000,          0.0000,          0.0201,          0.0118,          0.0000,          0.0000,          0.0000,          0.0731,         -1.0000,         -0.9993,         -0.9985,         -0.8798,         -0.6471,          0.0000,         -0.9992,          0.0000
,        2.050000,          0.4272,          0.0000,          0.0909,          0.0521,          0.1837,          0.0000,          0.0340,          0.0214,          0.0000,          0.0000,          0.0230,          0.0138,          0.0000,          0.0000,          0.0000,          0.0727,         -1.0000,         -0.9995,         -0.9985,         -0.8843,         -0.6632,          0.0000,         -0.9991,          0.0000
,        2.058333,          0.4271,          0.0000,          0.0910,          0.0520,          0.1837,          0.0000,          0.0338,          0.0216,          0.0000,          0.0000,          0.0253,          0.0172,          0.0000,          0.0000,          0.0000,          0.0731,         -1.0000,         -0.9981,         -0.9986,         -0.8899,         -0.6790,          0.0000,         -1.0002,          0.0000
,        2.066667,          0.4272,          0.0000,          0.0911,          0.0519,          0.1837,          0.0000,          0.0338,          0.0218,          0.0000,          0.0000,          0.0254,          0.0166,          0.0000,          0.0000,          0.0000,          0.0729,         -1.0001,         -0.9997,         -0.9987,         -0.8969,         -0.6939,          0.0000,         -0.9995,          0.0000
,        2.075000,          0.4271,          0.0000,          0.0912,          0.0518,          0.1838,          0.0000,          0.0337,          0.0221,          0.0000,          0.0000,          0.0266,          0.0165,          0.0000,          0.0000,          0.0000,          0.0729,         -1.0000,         -0.9993,         -0.9987,         -0.9003,         -0.7081,          0.0000,         -1.0008,          0.0000
,        2.083333,          0.4271,          0.0000,          0.0914,          0.0517,          0.1838,          0.0000,          0.0336,          0.0223,          0.0000,          0.0000,          0.0299,          0.0176,          0.0000,          0.0000,          0.0000,          0.0731,         -1.0000,         -0.9988,         -0.9988,         -0.9060,         -0.7221,          0.0000,         -1.0000,          0.0000
,        2.091667,          0.4273,          0.0000,          0.0916,          0.0516,          0.1839,          0.0000,          0.0336,          0.0223,          0.0000,          0.0000,          0.0322,          0.0171,          0.0000,          0.0000,          0.0000,          0.0728,         -1.0001,         -0.9995,         -0.9988,         -0.9102,         -0.7354,          0.0000,         -0.9997,          0.0000
,        2.100000,          0.4271,          0.0000,          0.0917,          0.0515,          0.1839,          0.0000,          0.0332,          0.0225,          0.0000,          0.0000,          0.0325,          0.0183,          0.0000,          0.0000,          0.0000,          0.0730,         -1.0000,         -1.0004,         -0.9990,         -0.9145,         -0.7482,          0.0000,         -1.0007,          0.0000
,        2.108333,          0.4271,          0.0000,          0.0918,          0.0513,          0.1839,          0.0000,          0.0328,          0.0227,          0.0000,          0.0000,          0.0349,          0.0191,          0.0000,          0.0000,          0.0000,          0.0730,         -1.0001,         -0.9998,         -0.9990,         -0.9179,         -0.7606,          0.0000,         -0.9995,          0.0000
,        2.116667,          0.4271,          0.0000,          0.0920,          0.0512,          0.1839,          0.0000,          0.0324,          0.0228,          0.0000,          0.0000,          0.0355,          0.0178,          0.0000,          0.0000,          0.0000,          0.0728,         -1.0000,         -0.9987,         -0.9991,         -0.9213,         -0.7723,          0.0000,         -1.0005,          0.0000
,        2.125000,          0.4272,          0.0000,          0.0922,          0.0511,          0.1838,          0.0000,          0.0321,          0.0230,          0.0000,          0.0000,          0.0371,          0.0187,          0.0000,          0.0000,          0.0000,          0.0731,         -1.0000,         -0.9991,         -0.9991,         -0.9256,         -0.7835,          0.0000,         -0.9993,          0.0000
,        2.133333,          0.4273,          0.0000,          0.0924,          0.0510,          0.1838,          0.0000,          0.0318,          0.0233,          0.0000,          0.0000,          0.0381,          0.0182,          0.0000,          0.0000,          0.0000,          0.0727,         -1.0000,         -0.9990,         -0.9992,         -0.9299,         -0.7944,         -0.0016,         -0.9996,          0.0000
,        2.141667,          0.4271,          0.0000,          0.0925,          0.0509,          0.1839,          0.0000,          0.0315,          0.0235,          0.0000,          0.0000,          0.0396,          0.0187,          0.0000,          0.0000,          0.0000,          0.0731,         -1.0000,         -1.0003,         -0.9992,         -0.9331,         -0.8046,         -0.0035,         -1.0013,          0.0000
,        2.150000,          0.4271,          0.0000,          0.0928,          0.0508,          0.1839,          0.0000,          0.0312,          0.0238,          0.0000,          0.0000,          0.0409,          0.0177,          0.0049,          0.0000,          0.0000,          0.0730,         -1.0000,         -0.9999,         -0.9992,         -0.9356,         -0.8144,         -0.0045,         -0.9989,          0.0000
,        2.158333,          0.4272,          0.0000,          0.0929,          0.0507,          0.1839,          0.0000,          0.0312,          0.0241,          0.0000,          0.0000,          0.0424,          0.0172,          0.0232,          0.0000,          0.0000,          0.0728,         -1.0000,         -0.9995,         -0.9993,         -0.9396,         -0.8239,         -0.0071,         -0.9996,          0.0000
,        2.166667,          0.4272,          0.0000,          0.0931,          0.0506,          0.1840,          0.0000,          0.0311,          0.0246,          0.0000,          0.0000,          0.0431,          0.0182,          0.0375,          0.0000,          0.0000,          0.0732,         -1.0000,         -1.0005,         -0.9994,         -0.9429,         -0.8328,         -0.0108,         -0.9993,          0.0000
,        2.175000,          0.4272,          0.0000,          0.0934,          0.0505,          0.1838,          0.0000,          0.0312,          0.0252,          0.0000,          0.0000,          0.0433,          0.0166,          0.0232,          0.0000,          0.0000,          0.0728,         -1.0001,         -0.9991,         -0.9994,         -0.9457,         -0.8412,         -0.0117,         -0.9991,          0.0000
